0.37578,0.12052,0.097196,0.34328,2.4361,0.047908,0.13705,1.8936,0.23717,0.37219,0.6198,0.42833,1.432,2.7511,2.6201,1.3528,0.67587,0.44105,0.32272,0.49827
0.35801,0.10966,0.083281,0.33232,2.4737,0.040257,0.12855,1.9006,0.23159,0.37564,0.61629,0.41714,1.4566,2.7708,2.5843,1.324,0.67411,0.44166,0.32218,0.48794
0.34948,0.10822,0.082514,0.32392,2.5186,0.041437,0.13498,1.9149,0.23791,0.38589,0.62513,0.41659,1.491,2.7987,2.5574,1.3083,0.68142,0.45367,0.32228,0.4868
0.33721,0.095904,0.072791,0.31294,2.5524,0.033446,0.13407,1.9175,0.23541,0.39336,0.62176,0.40652,1.5193,2.8165,2.521,1.2827,0.67943,0.45488,0.31343,0.4736
0.32409,0.086825,0.065005,0.30087,2.5842,0.027902,0.13015,1.9173,0.22878,0.39405,0.62033,0.39454,1.5481,2.8335,2.4849,1.2594,0.67702,0.45525,0.30955,0.46376
0.32062,0.085623,0.063986,0.29965,2.6227,0.029682,0.137,1.9226,0.23471,0.40609,0.62539,0.39545,1.5871,2.8581,2.4569,1.2458,0.68318,0.46756,0.31727,0.45996
0.31155,0.073854,0.053599,0.28037,2.6467,1.1099,0.12872,1.9142,0.22967,0.40605,0.61784,0.38527,1.6153,2.8694,2.4164,1.2218,0.67624,0.46804,0.31394,0.44871
0.30859,0.07406,0.053034,0.2795,2.6805,1.1786,0.13525,1.9136,0.23566,0.41411,0.62099,0.38357,1.6565,2.8915,2.3878,1.2126,0.68195,0.48407,0.32124,0.44937
0.29792,0.064203,0.044965,0.26274,2.7012,1.2342,0.12953,1.9001,0.23304,0.41469,0.61536,0.37176,1.6882,2.9016,2.3485,1.1936,0.67578,0.48481,0.31689,0.44038
0.29252,0.061622,0.04185,0.25686,2.726,1.2947,0.13411,1.8917,0.23388,0.42189,0.61479,0.36901,1.7275,2.9171,2.3155,1.1823,0.67558,0.49644,0.31956,0.43653
0.28549,0.061648,0.043163,0.25546,2.7512,1.357,0.14084,1.8828,0.23911,0.43013,0.61863,0.36741,1.7709,2.9341,2.2846,1.1761,0.67865,0.50948,0.32836,0.43678
0.27469,0.055062,0.035351,0.24293,2.7652,1.4083,0.13867,1.8622,0.23496,0.43336,0.61326,0.35907,1.8068,2.9411,2.2459,1.1628,0.67246,0.513,1.7905,0.42811
0.26253,0.04589,0.02665,0.22993,2.7739,1.455,0.13902,1.8361,0.22659,0.42953,0.60169,0.34386,1.8406,2.944,2.2034,1.1493,0.66344,0.51608,0.3231,0.41909
0.25865,0.047108,0.026121,0.2245,2.7896,1.5084,0.14586,1.8167,0.22913,0.43895,0.6017,0.33839,1.8847,2.9551,2.1709,1.147,0.66327,0.52608,0.32896,0.41813
0.2488,0.039561,0.019247,0.21303,2.7938,1.5514,0.14425,1.7864,0.22023,0.43654,0.59463,0.32671,1.9204,2.9559,2.1304,1.1374,0.65547,0.52874,0.32769,0.40711
0.24977,0.04077,1.0913,0.20852,2.8048,1.6015,0.15267,1.764,0.22252,0.44349,0.5907,0.32107,1.9658,2.9646,2.0983,1.1381,0.65607,0.54268,0.33362,0.40836
0.23552,0.033683,1.1527,0.19605,2.8021,1.6384,0.1486,1.7263,0.21465,0.44015,0.58121,0.30672,2.0006,2.961,2.0556,1.1303,0.64597,0.54288,0.33103,0.3999
0.23424,0.034048,1.2217,0.18589,2.8049,1.6809,0.15384,1.6935,0.21483,0.44157,0.57821,0.30526,2.0438,2.964,2.0221,1.1316,0.64428,0.55358,0.33556,0.39881
0.21993,1.0857,1.2844,0.17333,2.7981,1.7137,0.15662,1.6549,0.20202,0.43916,0.56813,0.2946,2.0803,2.9587,1.9811,1.1294,0.63568,0.55533,0.33424,0.38764
0.22066,1.1548,1.3568,0.17474,2.7979,1.7536,0.16878,1.6202,0.20769,0.443,0.56708,0.29165,2.1261,2.9612,1.9494,1.1346,0.63528,0.57003,0.34013,0.39023
0.21122,1.2097,1.417,0.16146,2.7823,1.7772,0.16289,1.5728,0.19766,0.43534,0.5512,0.27735,2.1592,2.9495,1.9053,1.1324,0.62424,0.57198,0.34431,0.37795
0.20847,1.2718,1.4861,0.1578,2.7732,1.8079,0.1734,1.5324,0.19622,0.43069,0.54819,0.27192,2.2013,2.9455,1.8728,1.1408,0.62086,0.58218,0.35503,0.37819
0.20166,1.3269,1.5507,0.14868,2.7567,1.831,0.17549,1.4813,0.18988,0.42719,0.53786,0.25933,2.2387,2.9354,1.8351,1.146,0.61358,0.58663,0.35796,0.37279
0.20016,1.3867,1.6218,0.14579,2.744,1.8577,0.18539,1.438,0.19169,0.42894,0.5339,0.25745,2.2823,2.9302,1.8032,1.1601,0.60974,0.59751,0.36633,0.37251
0.18523,1.4359,1.684,0.13429,2.7199,1.8721,0.18839,1.3835,0.17754,0.4313,0.52184,0.24385,2.3167,2.9147,1.763,1.1652,0.60216,0.60039,0.36531,0.36586
0.1768,1.4835,1.7461,0.12295,2.6938,1.8846,0.19055,1.3302,0.17158,0.42731,0.50967,0.23202,2.3513,2.8984,1.7242,1.1744,0.59249,0.60564,0.36412,0.35925
0.17604,1.5358,1.8149,0.12091,2.6726,1.902,0.19737,1.2786,0.17214,0.42938,0.503,0.22681,2.393,2.8883,1.695,1.1927,0.59129,0.61653,0.37183,0.3566
0.16839,1.577,1.873,0.1098,2.6395,1.9062,0.1981,1.2178,0.1619,0.42017,0.49072,0.21535,2.4247,2.8672,1.6557,1.202,0.57989,0.61857,0.37054,0.35017
0.1638,1.6209,1.9359,2.407,2.6105,1.9142,0.2064,0.16034,0.15456,0.41294,0.48057,0.20592,2.4615,2.8505,1.6242,1.2192,0.57422,0.62431,0.37704,0.34975
0.16767,1.6686,2.0032,0.10293,2.5854,1.924,0.2192,0.17915,0.15659,0.41568,0.48116,0.19867,2.5035,2.8382,1.598,2.2356,0.57704,0.63974,0.39009,0.35165
0.1626,1.7005,2.0563,0.091484,2.5455,1.9187,0.22169,0.1802,0.14621,0.4063,0.4692,0.18665,2.5318,2.8117,1.5608,1.2573,0.56279,0.6396,0.38819,0.34117
0.15469,1.7319,2.1101,0.08437,2.5062,1.9116,0.22503,0.18852,0.13947,0.39738,0.45629,0.17798,2.5615,2.786,1.5272,1.2744,0.5535,0.64157,0.39205,0.33606
0.15918,1.7702,2.1718,0.082515,2.4741,1.9116,0.23659,0.20221,0.14039,0.39562,0.45275,0.17677,2.5998,2.7686,1.5024,1.3018,0.55231,0.65394,0.40324,0.33909
0.15368,1.7974,2.2238,0.075964,2.4323,1.9015,0.24242,0.21041,0.13156,0.39086,0.43323,0.16809,2.6291,2.7419,1.4696,1.3229,0.54359,0.65785,0.40904,0.33929
0.14293,1.8161,2.2683,0.062615,2.3832,1.8808,0.24626,0.21162,0.11583,0.37681,0.41855,0.15275,2.6518,2.7084,1.4328,1.3403,0.53155,0.65541,0.40636,0.32913
0.14814,1.8452,2.3248,0.065832,2.3455,1.8724,0.26325,0.22663,0.11539,0.37272,0.41688,0.15194,2.6871,2.6874,1.4115,1.3724,0.5307,0.66709,0.42108,0.33581
0.13731,1.8584,2.3659,0.053759,2.2934,1.8474,0.26599,0.22931,0.10273,0.3536,0.402,0.13645,2.7081,2.652,1.3795,1.392,0.51683,0.66514,0.42035,0.32773
0.14164,1.8787,2.4153,0.052602,2.2491,1.83,0.27604,0.24238,0.10251,0.3545,0.39778,0.13156,2.7383,2.626,1.3589,1.4235,0.51498,0.67333,0.42934,0.33139
0.14299,1.8963,2.4623,0.052246,2.2041,1.8087,0.28772,0.25444,0.099006,0.35007,0.39335,0.12668,2.7669,2.5987,1.3381,1.4557,0.50849,0.68125,0.43994,0.33417
0.13512,1.9023,2.4993,0.044756,2.1496,1.7784,0.29064,0.25796,0.090036,0.33796,0.37978,0.11328,2.7865,2.5626,1.3112,1.4815,0.49728,0.68069,0.44163,0.32418
0.13911,1.9133,2.852,0.044001,2.1004,1.752,0.30237,0.26722,0.088361,0.33541,0.37197,0.10858,2.813,2.5339,1.2932,1.5166,0.49618,0.68689,0.45065,0.32239
0.135,1.9131,2.5727,0.03624,2.0412,1.7134,0.30759,0.26825,0.077039,0.32188,0.35871,0.097617,2.8282,2.4952,1.2672,1.5427,0.48547,0.68443,0.45352,0.31985
0.1381,1.9169,2.6104,0.036017,1.9917,1.683,0.32185,0.28605,0.075322,0.314,0.35394,0.093974,2.8516,2.4653,1.2526,1.5795,0.48343,0.6908,0.46544,0.32364
0.13259,1.911,2.6372,1.0948,1.9312,1.6432,0.32477,0.29421,0.065773,0.30131,0.33793,0.08719,2.8652,2.4266,1.2297,1.6089,0.4739,0.68752,0.46756,0.3203
0.13741,1.9125,2.6715,1.163,1.878,1.6057,0.33849,0.30627,0.064927,0.29979,0.33558,0.086953,2.8874,2.3974,1.2203,1.6492,0.4729,0.69341,0.47847,0.32581
0.137,1.901,2.6958,1.2217,1.8201,1.5635,0.35083,0.31635,0.058785,0.2895,0.32328,0.081052,2.9006,2.3604,1.2029,1.6828,0.46397,0.69138,0.48256,0.32667
0.12841,1.8835,2.7114,1.2726,1.7538,1.5089,0.35119,0.31627,0.044748,0.27212,0.30731,0.065491,2.9064,2.3174,1.1818,1.7112,0.45073,0.68321,0.48193,0.31962
0.1358,1.8758,2.7383,1.3349,1.6981,1.4686,0.36911,0.3311,0.047077,0.26876,0.3021,0.067842,2.9246,2.2871,1.1758,1.7546,0.45017,0.68784,0.49647,0.32553
0.14361,1.8653,2.7631,1.397,1.6425,1.4288,0.38549,0.34616,0.048289,0.26749,0.30016,0.069067,2.9419,2.2578,1.1715,1.7992,0.44935,0.69248,0.50914,0.33454
0.1419,1.8393,2.7728,1.4443,1.5796,1.3698,0.38855,0.35055,0.039303,0.25383,0.28873,0.059013,2.9452,2.2158,1.1573,1.8323,0.43516,0.68395,0.50908,0.33061
0.14236,1.8139,2.7827,1.492,1.5153,1.3123,0.40095,0.35649,0.030961,0.24357,0.27987,0.052383,2.9501,2.1766,1.1476,1.8693,0.4285,0.67884,0.51609,0.32922
0.14791,1.7911,2.7937,1.5417,1.4548,1.2621,0.40884,0.36547,0.029566,0.23607,0.2739,0.051247,2.9572,2.1411,1.1436,1.9105,0.42324,0.67612,0.52311,0.33178
0.14347,1.7585,2.7951,1.5808,1.3857,1.1994,0.40736,0.36959,1.0695,0.22044,0.2588,0.040836,2.9559,2.0987,1.1339,1.9452,0.41384,0.66763,0.52328,0.32915
0.15065,1.7297,2.8027,1.6281,1.3278,0.15215,0.42508,0.37712,1.1383,0.21249,0.25718,0.042666,2.962,2.0653,1.134,1.9891,0.41452,0.66685,0.53752,0.33263
0.14588,1.6918,2.7992,1.6628,1.2625,0.15839,0.42973,0.37969,1.1999,0.20328,0.24298,0.034569,2.9583,2.0239,2.4818,2.0249,0.40528,0.65826,0.5406,0.33036
0.14911,1.6608,2.8005,1.7044,1.2041,0.17018,0.44231,0.38759,1.2691,0.20033,0.24383,1.0716,2.9605,1.9903,1.1322,2.0683,0.40099,0.6565,0.55393,0.33617
0.1585,1.6233,2.7985,1.7419,0.14038,0.18264,0.4559,0.40055,1.3375,0.19562,0.23776,1.1385,2.9607,1.9559,1.1369,2.1112,0.40022,0.65347,0.56297,0.34008
0.15653,1.5771,2.7845,1.7674,0.14027,0.18447,0.45894,0.40237,1.3979,0.18131,0.22477,1.1939,2.9501,1.9117,1.1337,2.1448,0.3897,0.64343,2.1056,0.34133
0.16702,1.5376,2.7792,1.8013,0.1537,0.1995,0.47633,0.41357,1.4692,0.17821,0.22316,1.2593,2.9495,1.8816,1.1445,2.1899,0.39119,0.64365,0.57555,0.35455
0.16366,2.7228,2.7577,1.8192,0.15224,0.19938,0.48274,0.41298,1.527,0.16197,0.20761,1.3085,2.9338,1.8372,1.1432,2.2211,0.37758,0.62916,0.57401,0.34844
0.17409,1.4439,2.7479,1.8484,0.1637,0.21425,0.50312,0.4228,1.599,0.15281,0.20892,1.3696,2.931,1.8068,1.157,2.2666,0.38014,0.63003,1.0018,0.35913
0.17319,1.3861,2.7237,1.8636,0.16535,0.21851,0.50694,0.42119,1.6593,0.14299,0.19824,1.4186,2.9151,1.7662,1.1624,2.3002,0.37598,0.62108,0.59271,0.35692
0.18789,1.3397,2.7086,1.8863,0.17666,0.23376,0.52309,0.43292,1.731,0.14297,0.20064,1.4772,2.9093,1.7384,1.1803,2.3449,0.37895,0.62061,1.555,0.37106
0.19043,1.281,2.679,1.8944,0.17738,0.23702,0.52619,0.43228,1.7906,0.13194,0.19244,1.5212,2.8902,1.6983,1.1884,2.3773,0.37088,0.60881,0.60734,0.36891
0.1927,1.2209,2.6483,1.9019,0.17976,0.23931,0.5303,0.43084,1.8507,0.12107,0.18327,1.5636,2.8712,1.6614,1.1985,2.4107,0.3634,0.60041,0.611,0.37105
0.20434,0.14519,2.6237,1.9147,0.18748,0.26557,0.54121,0.43878,1.9184,0.12081,0.18542,1.6127,2.8594,1.6326,1.2199,2.4522,0.36558,0.59908,0.62385,0.37991
0.20243,0.14881,2.5846,1.9117,0.18538,0.26896,0.54773,0.43639,1.9727,0.10629,0.17482,1.6481,2.8341,1.5949,1.2307,2.4809,0.35467,0.58724,0.62419,0.3787
0.21253,0.16024,2.5539,1.9159,0.20074,0.28141,0.56066,0.44415,2.0355,0.10492,1.3082,1.6891,2.8173,1.5657,1.2512,2.5187,0.35643,0.5838,0.63475,0.38784
0.21756,0.16504,2.5136,1.9101,0.20142,0.28422,0.56284,0.43975,2.0889,0.092275,0.16366,1.7208,2.7912,1.5285,1.2675,2.5477,0.34747,0.57269,0.63461,0.38788
0.22933,0.17954,2.4822,1.9105,0.2125,0.29681,0.57915,0.44805,2.1517,0.093882,0.16677,1.7601,2.7747,1.5039,1.2948,2.5868,0.35277,0.57147,0.64917,0.39849
0.23272,0.18343,2.4366,1.8963,0.20896,0.29985,0.57909,0.44141,2.2005,0.080326,0.15566,2.663,2.7447,1.4689,1.3113,2.6126,0.34486,0.56041,0.64907,0.39802
0.24498,0.19837,2.4005,1.8916,0.21819,0.31496,0.59155,0.44278,2.2593,0.083321,0.16275,1.8172,2.7252,1.4482,1.3419,2.6492,0.34829,0.5615,0.66089,0.40944
0.25113,0.20244,2.3543,1.8739,0.22039,0.32694,0.59684,0.43592,2.3069,0.076065,0.15347,1.8379,2.6952,1.4176,1.3629,2.6755,0.34378,0.55091,0.6639,0.41244
0.24722,0.20294,2.3009,1.8485,0.21683,0.32572,0.59413,0.42664,2.3476,0.061283,0.14185,1.851,2.659,1.3828,1.3814,2.6956,0.33408,0.53373,0.6608,0.40937
0.25879,0.21475,2.2586,1.8321,0.22398,0.33703,0.60559,0.43483,2.399,0.062687,0.14507,1.8737,2.6346,1.3624,1.414,2.7274,0.33375,0.53365,0.67089,0.41709
0.26686,0.2239,2.2105,1.8088,0.75895,0.35043,0.61105,0.43747,2.4448,0.058476,0.14692,1.8891,2.6056,1.3392,1.4436,2.7545,0.33857,0.53053,0.6773,0.4241
0.28083,0.24623,2.1648,1.7891,0.23289,0.36362,0.62292,0.43919,2.491,0.058318,0.14818,1.9051,2.5783,1.3209,1.4778,2.783,0.34089,0.52673,0.68603,0.43723
0.29242,2.2823,2.8338,1.7581,0.23128,0.36848,0.62516,0.43438,2.5292,0.051835,0.14497,1.9121,2.5442,1.2973,1.5066,2.8044,0.32966,0.51932,0.68884,0.4442
0.29641,0.25865,2.0532,1.7207,0.22798,0.37074,0.62308,0.42592,2.5619,0.045041,0.14055,1.9123,2.5063,1.273,1.5337,2.8214,0.32544,0.50831,0.68816,0.44437
0.30668,0.27443,2.0028,1.6906,0.23417,0.38242,0.63038,0.4247,2.6002,0.044946,0.14309,1.9179,2.4756,1.2572,1.5696,2.845,0.3293,0.50626,0.69503,0.45435
0.3098,0.27875,1.9431,1.6503,0.23177,0.38831,0.62984,0.41436,2.629,1.0809,0.14048,1.9125,2.4376,1.2357,1.5995,2.8602,0.32793,0.4935,0.69361,0.45676
0.32483,0.28894,1.8878,1.6121,0.23767,0.39625,0.63538,0.41386,2.6621,1.1476,0.14224,1.9127,2.4062,1.222,1.6372,2.8808,0.33216,0.48884,0.69945,0.46915
0.32678,0.29378,1.827,1.5652,0.23512,0.39964,0.62979,0.40403,2.6833,1.2026,0.13676,1.8993,2.365,1.2007,1.6663,2.8905,0.32613,0.47798,0.69517,0.4696
0.34174,0.30689,1.7703,1.5265,0.23839,0.40877,0.63242,0.39875,2.7114,1.2654,0.13686,1.8931,2.333,1.1907,1.7057,2.9084,0.3292,0.47555,0.6996,0.47841
0.35115,0.31332,1.7073,1.4756,0.2355,0.41101,0.62882,0.39136,2.7297,1.318,0.13678,1.876,2.2934,1.176,1.739,2.9176,0.32801,0.4668,0.69599,0.48047
0.36408,0.32245,1.6521,1.4295,0.23894,0.41825,0.63161,0.39116,2.7518,1.3765,0.13825,1.8627,2.2601,1.1681,1.7793,2.9318,0.33204,0.46503,0.69896,0.49223
0.36558,0.32831,1.5849,1.3745,0.23024,0.41329,0.62386,0.37925,2.7616,1.4231,0.13581,1.8372,2.2173,1.1515,1.8107,2.9348,0.32624,0.45235,0.69125,0.49161
0.37972,0.33853,1.5264,1.326,0.23587,0.4284,0.62828,0.37723,2.78,1.4786,0.14038,1.8195,2.1855,1.149,1.8543,2.9477,0.33205,0.45193,0.69409,0.50493
0.39676,0.35193,1.4709,1.2741,0.23829,0.43367,0.62975,0.37553,2.7942,1.5307,0.14722,1.7989,2.1522,1.1476,1.897,2.9575,0.33819,0.45131,0.69486,0.52174
0.4035,0.35667,1.405,1.2161,0.23234,0.43495,0.62303,0.36223,2.7992,1.5745,0.14669,1.7678,2.1119,1.1386,1.9341,2.9594,0.33509,0.44082,0.68869,0.5245
0.41118,0.36084,1.3371,0.12978,0.22391,0.43162,0.613,0.35161,2.7986,1.6118,0.14396,1.7317,2.0697,1.1303,1.9688,2.9569,0.33153,0.42958,0.6799,0.52737
0.42529,0.37619,1.2768,0.14212,0.22647,0.43898,0.61415,0.34558,2.8045,1.657,0.14836,1.7029,2.0357,1.1342,2.0129,2.9621,0.33667,0.43042,0.67987,0.53778
0.42946,0.37664,1.2087,0.14461,0.21881,0.43766,0.60255,0.33276,2.799,1.6903,0.14581,1.6626,1.9948,1.1287,2.0485,2.9571,0.33129,0.42142,0.67139,0.54021
0.4477,0.39081,2.5034,0.15998,0.21969,0.44896,0.60281,0.33255,2.8009,1.7316,0.15256,1.6291,1.9627,1.1352,2.0943,2.9608,0.33906,0.41903,0.67173,0.55229
0.45216,0.39198,0.12668,0.16116,0.21405,0.44328,0.59291,0.31921,2.7887,1.7586,0.15446,1.5847,1.9208,1.1338,2.1288,2.9516,0.34163,0.40718,0.6622,0.55453
0.46724,0.40502,0.13727,0.17518,0.21754,0.44768,0.59277,0.31291,2.7845,1.7934,0.163,1.5472,1.8896,1.1439,2.1739,2.9516,0.3517,0.40826,0.66291,0.5655
0.47332,0.40544,0.13991,0.18177,0.20972,0.43998,0.58079,0.30015,2.7674,1.8156,0.16141,1.4947,1.8479,1.1453,2.2088,2.9399,0.35532,0.40047,0.65168,0.57086
0.48662,0.41602,0.15112,0.19854,0.20927,0.44225,0.57993,0.29914,2.7573,1.8445,0.17271,1.4524,1.8171,1.1575,2.2531,2.9364,0.36317,0.6985,0.65243,0.58499
0.49311,0.41604,0.15161,0.20935,0.20322,0.43775,0.56704,0.28534,2.7351,1.8607,0.17293,1.3993,1.7785,1.1631,2.2878,2.9221,0.36045,0.3922,0.64342,0.58748
0.49564,0.42087,0.15846,0.21567,0.19349,0.43912,0.55458,0.27258,2.7106,1.8746,0.17222,1.3441,1.7392,1.17,2.3224,2.9065,0.35661,0.38462,0.63241,0.58902
0.50611,0.42717,0.16422,0.22849,0.19593,0.4444,0.55085,0.26769,2.8773,1.8915,0.18043,1.2935,1.7059,1.4951,2.3627,2.8956,0.36292,0.38534,0.63049,0.59985
0.51096,0.42849,0.1685,0.23302,0.18426,0.43695,0.53676,0.25417,2.6584,1.8969,0.17709,1.2348,1.6666,1.1941,2.3949,2.8757,0.36205,0.37594,0.61985,0.60322
0.5292,0.43609,0.17936,0.24438,0.18385,0.44002,0.5349,0.2519,2.6332,1.9095,0.18662,1.1795,1.6382,1.2123,2.435,2.8629,0.37157,0.37576,0.61816,0.61473
0.54425,0.44734,0.19035,0.25679,0.18259,0.4418,0.53205,0.24693,2.6083,1.9208,0.2029,0.14493,1.6114,1.2358,2.9004,2.8514,0.38349,0.37875,0.61826,0.62709
0.54808,0.44476,0.18951,0.25934,0.173,0.4311,0.51756,0.23363,2.5692,1.9173,0.20327,0.14582,1.5734,1.2499,2.5071,2.8269,0.38226,0.36904,0.60711,0.62854
0.55165,0.86986,0.1894,0.26121,0.16394,0.42292,0.50414,0.21296,2.5277,1.9108,0.20279,0.15177,1.5381,1.2628,2.5362,2.801,0.37994,0.36179,0.59536,0.62947
0.56296,0.44674,0.19678,0.27985,0.16288,0.42316,0.49974,0.21119,2.4927,1.9096,0.21474,0.1596,1.5099,1.2876,2.5722,2.7816,0.38942,0.36052,0.59323,0.64001
0.56832,0.44301,0.19752,0.28245,0.15287,0.41289,0.48684,0.20016,2.4484,1.8973,0.21453,0.16713,1.4772,1.3053,2.5997,2.7533,0.38945,0.35288,0.5819,0.64297
0.57987,0.44425,0.20712,0.29667,0.15137,0.41154,0.47651,0.19526,2.4093,1.8897,0.22461,0.18024,1.4514,1.3311,2.6333,2.7308,0.39678,0.35215,0.5758,0.65057
0.58845,0.441,0.21237,0.30745,0.14618,0.41007,0.4629,0.18991,2.3682,1.8779,0.23368,0.19436,1.426,2.4367,2.6657,2.707,0.40388,0.35417,0.5724,0.66
0.59403,0.43791,0.21224,0.31316,0.13809,0.40146,0.45383,0.17868,2.3198,1.8581,0.23698,0.19636,1.3955,1.3806,2.691,2.676,0.41043,0.34925,0.56262,0.66205
0.6055,0.44306,0.22572,0.32696,0.13882,0.39884,0.45076,0.17919,2.2784,1.8437,0.25502,0.21311,1.3771,1.414,2.7247,2.6534,0.422,0.35461,0.56357,0.67417
0.60902,0.44716,0.22518,0.33674,0.12809,0.38412,0.43857,0.16565,2.2258,1.8165,0.25947,0.21763,1.3478,1.4375,2.7463,2.6188,0.42342,0.3483,0.55331,0.67574
0.61048,0.44175,0.22194,0.33808,0.11449,0.37163,0.42464,0.15068,2.1699,1.7863,0.26274,0.22183,1.3199,1.4613,2.7656,2.5822,0.42326,0.33612,0.54011,0.67506
0.61761,0.44418,0.22851,0.3472,0.11151,0.36908,0.41797,0.14864,2.1218,1.7607,0.27325,0.23329,1.3003,1.494,2.7923,2.5534,0.43565,0.33721,0.53629,0.68332
0.62985,0.44929,0.23253,0.36282,0.11466,0.36874,0.41741,0.14588,2.0749,1.736,0.28657,0.24729,1.2876,1.5329,2.822,2.5279,0.44685,0.34174,0.53476,0.69568
0.63234,0.43948,0.23299,0.36736,0.10448,0.36075,0.40359,0.13618,2.0198,1.7006,0.29491,0.25292,1.265,1.5627,2.8404,2.4916,0.45223,0.33914,0.52671,0.69752
0.62974,0.43092,0.23093,0.37252,0.093646,0.34281,0.39,0.12256,1.9575,1.6586,0.29936,0.2582,1.2406,1.5896,2.8536,2.4507,0.45094,0.33324,0.51514,0.69519
0.63868,0.43478,0.2415,0.38431,0.094112,0.34234,0.38642,0.12129,1.906,1.6247,0.31303,0.27666,1.2314,1.6295,2.8778,2.4216,0.46291,0.33888,0.51513,0.70507
0.63895,0.42491,0.23959,0.38783,0.084655,0.33326,0.36965,0.10923,1.8449,1.5796,0.31671,0.2834,1.2113,1.6602,2.8896,2.3816,0.46742,0.33633,0.50569,0.70342
0.63795,0.41734,0.23761,0.39218,0.076674,0.32491,0.35658,0.10171,1.7842,1.5325,0.32457,0.28736,1.1949,2.0621,2.9024,2.3437,0.47193,0.33447,0.49596,0.70368
0.64362,0.42191,0.24599,0.40139,0.075814,0.32096,0.35766,0.10053,1.7294,1.493,0.34005,0.30251,1.1882,1.7357,2.9218,2.3137,0.48508,0.3403,0.49756,0.71101
0.63839,0.4072,0.24162,0.40738,0.065813,0.30591,0.34438,0.08904,1.6659,1.4408,0.34671,0.31054,1.1726,1.7673,2.9281,2.2719,0.48769,0.33548,0.48579,0.70671
0.63238,0.39017,0.23461,0.41051,0.054513,0.28681,0.32865,0.075734,1.5966,1.3817,0.34987,0.31302,1.1566,1.7982,2.9317,2.2286,0.48774,0.32941,0.47224,0.70058
0.63642,0.3899,0.24026,0.42179,0.053391,0.28422,0.32225,0.075857,1.5426,1.3337,0.36196,0.3265,1.1525,1.8414,2.9455,2.1972,0.49957,0.33508,0.4732,0.7052
0.629,0.37994,0.23065,0.41588,0.041046,0.27291,0.30594,0.064613,1.4734,1.2729,0.41884,0.32636,1.1394,1.8724,2.9448,2.1522,2.9496,0.32787,0.45803,0.69668
0.63008,0.37689,0.23385,0.42615,0.040616,0.26891,0.30061,0.062294,1.4131,1.2214,0.37796,0.337,1.1377,1.9143,2.9529,2.1179,0.50833,0.33245,0.45281,0.69737
0.63226,0.37367,0.23672,0.43568,1.1044,0.26499,0.30142,0.062816,2.385,1.1686,0.39212,0.3461,1.1385,1.9589,2.9616,2.0861,0.5202,0.33644,0.45389,0.69995
0.62571,0.36419,0.22776,0.43333,1.1649,0.24507,0.28752,0.053495,1.2894,0.12902,0.3981,0.35363,1.1316,1.9942,2.9587,2.0435,0.52167,0.33323,0.44394,0.69217
0.6256,0.35767,0.22843,0.44012,1.2345,0.24262,0.28124,0.053066,1.2325,0.14124,0.4134,0.36515,1.1354,2.0385,2.963,2.0108,0.53156,0.33794,0.43636,0.69177
0.61532,0.3456,0.22026,0.44215,1.293,0.22978,0.26974,1.0977,1.1628,0.14154,0.41757,0.36562,1.1315,2.2654,2.9559,1.9677,0.53517,0.3334,0.42609,0.68299
0.61604,0.343,0.22904,0.4494,1.3641,0.22781,0.26797,1.165,0.12076,0.15706,0.43286,0.37893,1.139,2.118,2.9577,1.9348,0.54753,0.34497,0.42771,0.68258
0.60583,0.32749,0.21901,0.44572,1.423,0.21527,0.25708,1.2204,0.12352,0.16183,0.43651,0.38016,1.139,2.1528,2.948,1.8936,0.55284,0.34519,0.41986,0.67384
0.60329,0.32342,0.22309,0.45062,1.4926,0.21106,0.25436,1.2815,0.13311,0.17277,0.4508,0.3995,1.1475,2.1965,2.9456,1.8609,0.56262,0.35178,0.4177,0.67303
0.59154,0.31075,0.21029,0.4376,1.5512,0.19711,0.23639,1.3331,0.13401,0.17726,0.45359,0.40163,1.15,2.2302,2.9319,1.8196,0.56344,0.34881,0.40904,0.66285
0.58523,0.30499,0.20941,0.43982,1.6185,0.19031,0.22959,1.3901,0.14487,0.189,0.46495,0.40885,1.1608,2.2717,2.9249,1.7867,0.57526,0.35394,0.40752,0.66013
0.5847,0.30086,0.21113,0.44386,1.6862,0.18387,0.2304,1.4461,0.15293,0.19961,0.48925,1.1852,1.1757,2.3141,2.9175,1.7544,0.58505,0.35963,0.4025,0.65779
0.57293,0.28907,0.2043,0.44549,1.7449,0.16901,0.22055,1.4922,0.15622,0.20382,0.49496,0.4184,1.1835,2.3477,2.9003,1.7159,0.58904,1.2747,0.39444,0.64825
0.56526,0.28209,0.19781,0.44989,1.8101,0.16207,0.21659,1.5417,0.16331,0.21443,0.50648,0.42696,1.1993,2.3876,2.9138,1.6838,0.59976,0.36403,0.39294,0.64509
0.55306,0.26649,0.19034,0.4444,1.8663,0.14578,0.20628,1.581,0.16392,0.21583,0.50868,0.42601,1.2072,2.4186,2.8668,1.6446,0.60064,0.36692,0.38413,0.63349
0.54914,0.25734,0.19001,0.44333,1.9313,0.14197,0.20351,1.627,0.17341,0.23017,0.52345,0.43377,1.228,2.4584,2.8531,1.616,0.61128,0.37487,0.38254,0.6308
