0.35238,0.11767,0.097724,0.32374,2.6958,1.1572,0.17819,1.9648,0.27829,0.45711,0.66391,0.4273,1.6631,2.9184,2.4668,1.2714,0.72476,0.52612,0.36306,0.49331
0.32547,0.090939,0.069913,0.29638,2.6754,1.1443,0.15213,1.9378,0.25254,0.43099,0.63787,0.40045,1.6441,2.8956,2.4339,1.242,0.69882,0.50095,0.33812,0.46625
0.25606,0.0219,0.0013911,0.2271,2.6131,1.089,0.084083,1.8688,0.18665,0.3646,0.57036,0.32851,1.5831,2.8309,2.3592,1.1705,0.63051,0.43399,0.27016,0.39723
0.27892,0.04482,0.024798,0.24961,2.6426,1.1257,0.10626,1.8922,0.2099,0.38949,0.59329,0.35158,1.6142,2.8581,2.3762,1.1913,0.65415,0.45904,0.29421,0.42024
0.31394,0.078787,0.059465,0.27914,2.6841,1.1734,0.14293,1.9271,0.24678,0.42643,0.62912,0.38716,1.6574,2.8974,2.4054,1.2243,0.68953,0.49614,0.33007,0.45557
0.25943,0.025238,0.0059666,0.22477,2.6365,1.1329,0.089942,1.8724,0.19361,0.37447,0.57608,0.33337,1.6115,2.8475,2.3457,1.1683,0.63641,0.44421,0.27723,0.40177
0.31077,0.077053,0.057815,0.27559,2.6942,1.1975,0.14238,1.923,0.24589,0.42754,0.62821,0.38461,1.6712,2.903,2.391,1.2178,0.68863,0.49765,0.32974,0.45323
0.25391,0.020893,0.00092847,0.21858,2.6437,1.1543,0.086958,1.8663,0.19052,0.37359,0.57133,0.32784,1.6228,2.8504,2.3282,1.1591,0.63277,0.4434,2.597,0.39625
0.29207,0.058891,0.039072,0.25662,2.6882,1.2059,0.12501,1.904,0.22854,0.41348,0.61089,0.36607,1.6696,2.8928,2.3606,1.1957,0.67195,0.48468,0.31416,0.43368
0.34551,0.11386,0.09355,0.30971,2.7487,1.2736,0.18047,1.957,0.28412,0.46993,0.66595,0.4209,1.7324,2.9512,2.4092,1.2484,0.72693,0.54136,0.36924,0.48833
0.26535,0.033959,0.01462,0.22986,2.6751,1.2062,0.10534,1.8772,0.20557,0.39262,0.58659,0.34156,1.6613,2.8756,2.3236,1.1665,0.64742,0.46394,0.29093,0.40894
0.30308,0.072177,0.052405,0.26741,2.7189,1.2574,0.14466,1.9149,0.24444,0.43245,0.62535,0.37957,1.7078,2.9174,2.3562,1.2029,0.68614,0.507,0.33012,0.44709
0.25391,0.023842,0.0031517,0.21849,2.6757,1.2217,0.097033,1.8648,0.19664,0.38472,0.57721,0.33,1.6674,2.8723,2.3014,1.1525,0.63791,0.46028,0.28551,0.39834
0.28194,0.053097,0.033943,0.24812,2.7114,1.2646,0.1284,1.8933,0.22793,0.41609,0.60788,0.36005,1.706,2.9061,2.3253,1.181,0.66878,0.49241,0.31679,0.42837
0.34284,0.1137,0.095855,0.30906,2.7781,1.3388,0.19095,1.9544,0.28861,0.47935,0.66936,0.42133,1.7759,2.971,2.3803,1.2409,0.73069,0.55585,0.37949,0.48985
0.29117,0.066704,0.048924,0.26127,2.736,1.3042,0.14505,1.9052,0.24199,0.43387,0.62377,0.37293,1.7371,2.9271,2.327,1.1917,0.68375,0.51086,0.33329,0.44259
0.23079,0.0069401,0,0.20075,2.6811,1.2563,0.086135,1.8433,0.1844,0.37542,0.56392,0.3127,1.6855,2.8705,2.2604,1.1302,0.62394,0.45477,0.27365,0.38207
0.29001,0.066778,0.048514,0.25685,2.7458,1.328,0.14959,1.9007,0.24425,0.43641,0.62444,0.37375,1.7538,2.9335,2.3138,1.1885,0.68409,0.51643,0.33447,0.44188
0.23725,0.013635,0,0.20482,2.6983,1.2878,0.098314,1.8469,0.19294,0.38633,0.57291,0.32112,1.7099,2.8843,2.2553,1.1351,0.63116,0.46599,0.28298,0.3894
0.28061,0.057502,0.038898,0.24821,2.7471,1.3442,0.14346,1.8894,0.23777,0.43308,0.61757,0.36399,1.7626,2.9315,2.2933,1.177,0.67591,0.51204,0.32815,0.43203
0.22564,0.0039614,0,0.19302,2.6971,1.3018,0.090625,1.8323,0.18381,0.38086,0.56247,0.30917,1.7166,2.88,2.2322,1.121,0.62194,0.4604,0.2747,0.37792
0.24474,0.025113,0.0054026,0.21299,2.7221,1.3343,0.10872,1.8501,0.20501,0.40341,0.58331,0.32912,1.7458,2.9035,2.2469,1.1404,0.64251,0.48306,0.29705,0.39816
0.28538,0.06669,0.046165,0.25347,2.7676,1.3873,0.15316,1.8884,0.24443,0.44583,0.62472,0.37003,1.7955,2.9475,2.2817,1.1807,0.68408,0.52607,0.33922,0.43917
0.20659,0,0,0.17442,2.6933,1.32,0.075942,1.8069,0.16608,0.36817,0.54603,0.29134,1.7257,2.8719,2.1967,1.1011,0.60575,0.44947,0.26172,0.36173
0.25307,0.036091,0.015425,0.21886,2.7443,1.3787,0.12438,1.8523,0.21475,0.4165,0.59061,0.33474,1.7812,2.9215,2.2369,1.1466,0.65263,0.50099,0.31103,0.40842
0.28547,0.069039,0.048213,0.25117,2.7812,1.4233,0.158,1.882,0.24805,0.45069,0.6233,0.36644,1.8227,2.9571,2.2634,1.1785,0.68574,0.53617,0.34388,0.4412
0.25488,0.038237,0.018996,0.22228,2.7553,1.4053,0.13137,1.8488,0.21894,0.42188,0.59404,0.3362,1.8017,2.93,2.227,1.1478,0.65579,0.50842,0.31544,0.41143
0.29292,0.077082,0.057108,0.25913,2.7976,1.4549,0.1707,1.8841,0.25786,0.4619,0.63306,0.37441,1.8489,2.971,2.2592,1.1855,0.69479,0.54886,0.35503,0.44912
0.25241,0.036475,0.01679,0.21826,2.7609,1.4259,0.13186,1.8401,0.21801,0.42297,0.59324,0.33334,1.8172,2.9331,2.2121,1.1453,0.6539,0.51036,0.31609,0.40871
0.30593,0.090495,0.071343,0.27111,2.8188,1.4916,0.18746,1.8908,0.27274,0.47997,0.64788,0.38752,1.8802,2.9899,2.2603,1.1975,0.70813,0.56658,0.37153,0.46299
0.24621,0.031542,0.010316,0.2102,2.7624,1.4424,0.1292,1.8284,0.21438,0.42169,0.58667,0.32759,1.8292,2.9325,2.1938,1.1372,0.64817,0.50895,0.31286,0.40314
0.28188,0.070337,0.04935,0.24772,2.8042,1.4915,0.16909,1.8629,0.25236,0.46218,0.62493,0.36162,1.8764,2.9733,2.2256,1.1751,0.6865,2.7665,0.35219,0.44136
0.25661,0.044765,0.024268,0.22163,2.7928,1.4778,0.14557,1.8342,0.22804,0.4386,0.60083,0.33507,1.8604,2.9507,2.1945,1.1499,0.66225,0.52607,0.32853,0.41634
0.20315,0,0,0.16819,2.7328,1.4353,0.093002,1.7767,0.17285,0.38679,0.54807,0.28177,1.8162,2.8999,2.1348,1.096,0.60965,0.47511,0.27776,0.36076
0.22321,0.012345,0,0.18754,2.7556,1.4659,0.11531,1.7923,0.19273,0.40905,0.56791,0.30159,1.8447,2.9219,2.1488,1.1154,0.62896,0.49811,0.29905,0.38053
0.271,0.06091,0.040823,0.23542,2.8067,1.5248,0.16475,1.837,0.24167,0.45733,0.61613,0.34905,1.9018,2.9721,2.1907,1.1632,0.67751,0.54812,0.34845,0.42906
0.21207,0.0028363,0,0.1763,2.7508,1.4767,0.10752,1.7751,0.18351,0.39981,0.5579,0.28999,1.8519,2.9155,2.1253,1.1042,0.61874,0.49201,0.29097,0.37038
0.25254,0.044764,0.024445,0.21793,2.8128,1.5297,0.15155,1.8127,0.22619,0.44252,0.6,0.33202,1.9029,2.9595,2.1608,1.1457,0.66125,0.53602,0.33424,0.41247
0.21696,0.0063405,0,0.17907,2.7591,1.5012,0.11398,1.7716,0.18807,0.40478,0.55903,0.28843,1.8727,2.9224,2.1153,1.1066,0.62189,0.50092,0.29493,0.3735
0.27719,0.066503,0.045795,0.23908,2.8219,1.5717,0.17602,1.827,0.2489,0.4673,0.61992,0.34827,1.9419,2.9845,2.1689,1.1673,0.68218,0.56321,0.35654,0.43402
0.20929,0,0,0.17126,2.757,1.5146,0.11013,1.7553,0.18188,0.40122,0.55154,0.2804,1.8835,2.919,2.0948,1.0988,0.61539,0.4982,0.29077,0.36678
0.25395,0.044957,0.024636,0.21271,2.8049,1.5699,0.15686,1.796,0.22671,0.44767,0.59488,0.32526,1.9381,2.9664,2.1342,1.1445,0.66026,0.54686,0.33781,0.41255
0.20082,0,1.0018,0.1593,2.7541,1.5268,0.10575,1.7384,0.17369,0.39563,0.54198,0.27178,1.8941,2.9152,2.0749,1.0918,0.60683,0.4961,0.28615,0.35823
0.27912,0.071743,1.0946,0.23694,2.8345,1.6148,0.18478,1.8114,0.25275,0.47501,0.62103,0.3473,1.9814,2.9951,2.1465,1.1703,0.68488,0.57642,0.36596,0.43872
0.21611,0.012737,1.0498,0.17732,2.7774,1.5658,0.12614,1.7475,0.19416,0.41807,0.56186,0.28791,1.9313,2.9376,2.0811,1.1117,0.62599,0.5194,0.30822,0.37976
0.27371,0.07123,1.1215,0.23502,2.837,1.6333,0.18559,1.7997,0.2525,0.47714,0.61937,0.34523,1.998,2.9968,2.1324,1.169,0.68418,0.57915,0.36716,0.43799
0.21152,0.0096839,1.0735,0.17205,2.7764,1.5809,0.1246,1.7325,0.19065,0.41615,0.55721,0.28272,1.9447,2.936,2.0634,1.1072,0.62197,0.51888,0.30703,0.3759
0.24336,0.041755,1.1194,0.20321,2.8101,1.6226,0.15811,1.7589,0.22314,0.44972,0.58935,0.31396,1.9857,2.9694,2.0887,1.1395,0.65421,0.55286,0.34013,0.40808
0.20764,0.0053241,1.0963,0.16533,2.7747,1.5952,0.12281,1.7166,0.18676,0.41402,0.55253,0.27712,1.9578,2.9338,2.0461,1.1031,0.6171,0.51797,0.30461,0.37137
0.29267,0.091177,1.196,0.25027,2.8612,1.6898,0.20943,1.7957,0.2721,0.49706,0.63693,0.36188,2.052,3.0202,2.1245,1.1876,0.70196,0.60591,0.39122,0.45678
0.26641,0.065904,1.1841,0.22263,2.8362,1.6725,0.18415,1.7639,0.2463,0.4718,0.61082,0.33765,2.0347,2.9951,2.0918,1.1621,0.6756,0.58158,0.36623,0.43055
0.2073,0.0071058,1.1395,0.15895,2.7786,1.6228,0.1269,1.6991,0.18789,0.41463,0.55127,0.27832,1.9849,2.9374,2.027,1.1042,0.61734,0.52664,0.30862,0.37187
0.25553,0.05615,1.2024,0.20832,2.8283,1.6804,0.177,1.7412,0.23261,0.46677,0.59992,0.3267,2.0426,2.9871,2.0695,1.1535,0.66628,0.57726,0.35858,0.41721
0.21213,0.013422,1.1742,0.16092,2.7865,1.6465,0.13569,1.6955,0.19041,0.42528,0.55653,0.28568,2.0089,2.9454,2.0202,1.1118,0.62374,0.53683,0.31721,0.37453
0.26808,0.072136,1.2469,0.21981,2.846,1.7141,0.1958,1.7487,0.24915,0.4846,0.61587,0.34396,2.0765,3.0049,2.0722,1.1714,0.68199,0.59759,0.37764,0.43383
0.23731,0.044246,1.2321,0.19077,2.818,1.6941,0.1705,1.7136,0.21902,0.45643,0.58686,0.31302,2.0569,2.9771,2.0368,1.144,0.65335,0.57082,0.35027,0.40494
0.17834,0,1.1877,0.13174,2.7595,1.6432,0.11503,1.6481,0.16043,0.39758,0.52654,0.25302,2.0068,2.9188,1.9713,1.0861,0.5941,0.51375,0.29265,0.34606
0.23526,0.042927,1.2592,0.18821,2.8169,1.7088,0.17412,1.699,0.2176,0.45564,0.58367,0.31093,2.0728,2.9765,2.022,1.1429,0.65134,0.57266,0.35065,0.40333
0.18239,1.6237,1.2209,0.13543,2.7645,1.6646,0.12297,1.6393,0.16478,0.40289,0.53094,0.25782,2.0291,2.9244,1.9628,1.0891,0.59687,0.52396,0.29756,0.35076
0.23627,1.0908,1.2891,0.18869,2.8186,1.7263,0.1786,1.6868,0.22101,0.45837,0.58299,0.31114,2.0919,2.9788,2.0099,1.1443,0.65114,0.58162,0.35281,0.4039
0.19575,1.0644,1.2629,0.1481,2.7783,1.6944,0.14219,1.6393,0.18218,0.41895,0.54225,0.26705,2.0604,2.9389,1.9628,1.1053,0.60997,0.54311,0.31361,0.36517
0.24437,1.1266,1.3255,0.19844,2.8269,1.7509,0.19248,1.6809,0.23139,0.4667,0.59079,0.31536,2.118,2.988,2.0048,1.1552,0.65899,0.59374,0.36384,0.41394
0.21572,1.1116,1.3117,0.16947,2.7984,1.73,0.16525,1.6454,0.20302,0.43929,0.56147,0.28695,2.0986,2.96,1.9697,1.1284,0.6307,0.56913,0.33679,0.38406
0.1888,1.0978,1.2986,0.14157,2.7706,1.7104,0.13929,1.6104,0.17729,0.41405,0.53307,0.258,2.08,2.9327,1.9355,1.1024,0.6027,0.54404,0.31713,0.35682
0.22006,1.1424,1.3442,0.1725,2.8014,1.7491,0.17197,1.6342,0.20877,0.44341,0.56376,0.28837,2.1201,2.9641,1.9605,1.1352,0.63423,0.5784,0.34969,0.38821
0.17991,1.1165,1.3185,0.13214,2.7612,1.717,0.13208,1.586,0.16806,0.40508,0.52402,0.24847,2.0894,2.9245,1.9142,1.0972,0.59464,0.54081,0.3136,0.34845
0.22863,1.1768,1.3797,0.17887,2.8073,1.7707,0.1803,1.6294,0.21507,0.45275,0.56861,0.29476,2.145,2.9713,1.9542,1.1454,0.64165,0.58939,0.36172,0.39536
0.18983,1.1512,1.3553,0.1399,2.7679,1.7394,0.14301,1.5835,0.17658,0.4113,0.52912,0.25557,2.1152,2.9326,1.9088,1.1085,0.60236,0.55262,0.32512,0.35713
0.42167,1.2043,1.4096,0.17938,2.8069,1.7866,0.18448,1.616,0.21683,0.45196,0.5699,0.29413,2.164,2.9724,1.9421,1.1505,0.64149,0.59579,0.3666,0.39713
0.18047,1.1691,1.3752,0.12974,2.7575,1.7451,0.13817,1.5594,0.16855,0.40438,0.52123,0.2452,2.1244,2.9238,1.8878,1.1039,0.5924,0.54919,0.31902,0.34886
0.21693,1.2184,1.4259,0.16646,2.7926,1.7882,0.17976,1.59,0.20434,0.44087,0.55723,0.28083,2.1695,2.9599,1.9181,1.1421,0.62898,0.58873,0.36193,0.38638
0.18031,1.195,1.4036,0.12964,2.7549,1.7583,0.14524,1.5455,0.16806,0.40253,0.52003,0.24376,2.1418,2.923,1.8759,1.1069,0.7134,0.55402,0.32687,0.35003
0.23354,1.2623,1.4722,0.18345,2.8079,1.8195,0.20117,1.5916,0.22423,0.45733,0.57298,0.29688,2.205,2.977,1.9237,1.1625,0.64699,0.61025,0.38349,0.40397
0.19247,1.2328,1.4447,0.14036,2.7645,1.7841,0.1607,1.5415,0.1827,0.4165,0.53077,0.25438,2.1719,2.9347,1.8751,1.1228,0.60535,0.57024,0.34312,0.36214
0.22417,1.277,1.4909,0.17208,2.7949,1.8221,0.19428,1.565,0.21473,0.44804,0.56317,0.28308,2.2126,2.9661,1.9015,1.1569,0.63658,0.60435,0.37712,1.4528
0.18107,1.2466,1.462,0.12847,2.7501,1.7854,0.15375,1.5127,0.16924,0.40519,0.51721,0.23898,2.1782,2.9224,1.8517,1.116,0.593,0.563,0.33547,0.35131
0.24029,1.3188,1.5355,0.18731,2.8075,1.8507,0.21413,1.5632,0.22852,0.46583,0.5765,0.29797,2.2462,2.981,1.9047,1.1776,0.65222,0.62527,0.3966,0.41142
0.20933,1.3004,1.5189,0.15628,2.7748,1.8259,0.18512,1.5254,0.19806,0.43567,0.54549,0.26692,2.2242,2.9495,1.8674,1.1492,0.6215,0.59684,0.36735,0.38087
0.16804,1.2729,1.4932,0.11459,2.7327,1.792,0.14626,1.4769,0.15824,0.39642,0.50387,0.22636,2.1929,2.9087,1.821,1.1112,0.57946,0.55862,0.32903,0.34107
0.19219,1.3098,1.532,0.13874,2.7551,1.8221,0.17374,1.4936,0.18329,0.42135,0.52868,0.25019,2.2262,2.9324,1.8391,1.1384,0.60426,0.585,0.35521,0.36588
0.21961,1.3494,1.5737,0.16558,2.7803,1.8551,0.20301,1.5121,0.21097,0.44791,0.55366,0.27765,2.6016,2.959,1.86,1.1686,0.62958,0.61522,0.38435,0.39367
0.19462,1.3362,1.563,0.14025,2.7529,1.8358,0.17985,1.4776,0.18615,0.4234,0.52836,0.25191,2.2459,2.9329,1.8284,1.1462,0.60421,0.59197,0.36079,0.36697
0.2243,1.3778,1.6069,0.17011,2.78,1.8707,0.21118,1.4977,0.21476,0.45673,0.55649,0.27896,2.2842,2.9616,1.8519,1.1784,0.63406,0.62432,0.3921,0.39688
0.20921,1.3811,1.6124,0.15897,2.7686,1.8671,0.20429,1.4791,0.20603,0.44844,0.54737,0.26955,2.284,2.9516,1.8365,1.1723,0.62527,0.61724,0.38489,0.38853
0.15778,1.3416,1.575,0.10744,2.7143,1.8208,0.15444,1.4181,0.15315,0.40105,0.49532,0.21832,2.2411,2.8989,1.7784,1.1229,0.57385,0.56743,0.33432,0.3373
0.20286,1.3987,1.6349,0.15208,2.7571,1.8712,0.20439,1.455,0.19855,0.44887,0.54073,0.26348,2.2954,2.9433,1.8175,1.1714,0.6197,0.61485,0.38151,0.38323
0.17294,1.3805,1.6191,0.12199,2.7242,1.846,0.1761,1.4182,0.16525,0.419,0.50954,0.23155,2.2739,2.912,1.7811,1.1433,0.58987,0.58809,0.35301,0.35357
0.20599,1.4252,1.6665,0.15514,2.7544,1.8842,0.2116,1.4419,0.19883,0.45434,0.54042,0.26443,2.3158,2.9439,1.8081,1.1796,0.62332,0.62453,0.38777,0.3872
0.16774,1.3982,1.642,0.116,2.7126,1.8499,0.17467,1.3943,0.16035,0.4162,0.50088,0.22527,2.2857,2.9038,1.763,1.1441,0.58434,0.58773,0.35064,0.34844
0.19525,1.4353,1.6817,0.13898,2.7349,1.8801,0.20203,1.4101,0.18621,0.44234,0.5261,0.24961,2.3198,2.9279,1.7823,1.1729,0.60901,0.61698,0.37781,0.3743
0.15124,1.4061,1.6549,0.09813,2.6907,1.8436,0.16274,1.3594,0.14549,0.40093,0.48469,0.2076,2.2875,2.8855,1.7351,1.1349,0.56829,0.57852,0.33718,0.3337
0.22632,1.492,1.7438,0.17247,2.7621,1.9229,0.24007,1.4285,0.2211,2.9085,0.55918,0.28153,2.3709,2.9588,1.8036,1.2131,0.64201,1.699,0.41364,0.40876
0.1968,1.4748,1.7293,0.14386,2.73,1.899,0.21336,1.3902,0.19281,0.44693,0.53031,0.25228,2.3509,2.9287,1.7686,1.1881,0.61368,0.62957,0.38669,0.38057
0.1653,1.4547,1.7119,0.11179,2.695,1.872,0.18359,1.3491,0.16148,0.41664,0.49841,0.21584,2.328,2.8956,1.7327,1.16,0.58251,0.59999,0.35696,0.34853
0.22247,1.523,1.7833,0.17062,2.7487,1.933,0.24291,1.3964,0.21917,0.47529,0.55335,0.27296,2.3939,2.9513,1.784,1.2209,0.63999,0.65925,0.41601,0.4032
0.17003,1.4809,1.7445,0.11786,2.6921,1.8843,0.18873,1.3338,0.16651,0.42327,0.50064,0.22128,2.3497,2.8968,1.7254,1.1714,0.58742,0.60832,0.36499,0.35081
0.24176,1.5626,1.8295,0.18663,2.7593,1.9593,0.26309,1.3948,0.23786,0.4951,0.56872,0.29253,2.4293,2.9661,1.7902,1.2463,0.65701,0.68225,0.43755,0.42232
0.18644,1.5171,1.7875,0.13064,2.6993,1.9069,0.20816,1.3293,0.18167,0.43932,0.5125,0.2363,2.3818,2.9083,1.728,1.1941,0.6009,0.62822,0.38108,0.36686
0.13622,1.4774,1.7508,0.079087,2.6447,1.8598,0.15947,1.2684,0.13142,0.38914,0.46161,0.18543,2.3397,2.8558,1.6715,1.1468,0.54916,0.58038,0.33279,0.31685
0.18064,1.5324,1.8089,0.12299,2.6847,1.9074,0.20767,1.3043,0.17532,0.43302,0.50407,2.0842,2.3924,2.8981,1.7101,1.195,0.59369,0.62648,0.37976,0.36157
0.14083,1.5027,1.7825,0.082865,2.6402,1.8709,0.1694,1.2539,0.13542,0.39304,0.46364,0.18899,2.3607,2.8559,1.6639,1.1588,0.55341,0.58842,0.34206,0.32366
0.20388,1.5757,1.8584,0.14528,2.6981,1.9359,0.23358,1.3054,0.19738,0.45565,0.52621,0.25084,2.4312,2.916,1.7201,1.2241,0.61537,0.65406,0.40602,0.38566
0.15528,1.5379,1.8238,0.096948,2.6453,1.8903,0.1875,1.2479,0.14656,0.40608,0.47629,0.20208,2.3913,2.8655,1.6659,1.1799,0.5646,0.60773,0.36058,0.33912
0.18815,1.5824,1.8717,0.12894,2.6752,1.9278,0.2258,1.5885,0.17918,0.44014,0.50956,0.23599,2.4339,2.9708,1.6945,1.2183,0.59912,0.64383,0.39664,0.37392
0.13298,1.5367,1.8295,0.073175,2.6148,1.8756,0.17212,1.2049,2.8835,0.38483,0.45273,0.18036,2.3864,2.8395,1.6328,1.1664,0.54355,0.59052,0.34388,0.31851
0.15739,1.5706,1.867,0.097256,2.6341,1.9023,0.19834,1.2178,0.14801,0.40609,0.47492,0.20374,2.4187,2.8611,1.6521,1.1946,0.56773,0.61626,0.36896,0.34297
0.19517,1.6177,1.9181,0.13314,2.667,1.9424,0.23777,1.2452,0.18593,0.44431,0.51194,2.4706,2.4645,2.8964,1.6839,1.236,0.60559,0.65568,0.40841,0.38112
0.14183,1.5736,1.8778,0.080567,2.6086,1.8909,1.3012,1.1805,0.13215,0.39089,0.45795,0.18277,2.419,2.8402,1.6245,1.1867,0.55208,0.60481,0.35652,0.32574
0.18499,1.6261,1.934,1.6983,2.6465,1.9365,0.23093,1.2119,0.17506,0.43315,0.50037,0.22468,2.47,2.8804,1.6615,1.2339,0.59506,0.65034,0.40112,0.36855
0.15008,1.5998,1.9114,0.087796,2.6055,1.9026,0.1982,0.15495,0.13955,0.3974,0.4645,0.18753,2.4422,2.8419,1.6198,1.2025,0.55937,0.61622,0.3692,0.33325
0.20459,1.6642,1.9794,0.14256,2.6554,1.9592,0.25497,0.21199,0.19444,0.45287,0.51889,0.23823,2.505,2.894,1.6688,1.2618,0.61425,0.67394,0.42559,0.38842
0.15768,1.6263,1.9452,0.092946,2.6027,1.9135,0.20922,0.16916,0.1466,0.4057,0.47118,0.18868,2.4658,2.8439,1.6157,1.2191,0.56706,0.62976,0.3801,0.34166
0.18724,1.6648,1.9875,0.1223,2.6267,1.9441,0.24045,0.20088,0.17604,0.43512,0.50015,0.21772,2.503,2.8703,1.6392,1.2529,0.59461,0.66094,0.41119,0.37114
2.4141,1.6203,1.9468,0.069529,2.5677,1.8923,0.18916,0.14979,0.12288,0.38157,0.44599,0.16378,2.4572,2.8137,1.5798,1.2032,1.3646,0.60902,0.35923,0.31581
0.17506,1.6679,1.9985,0.10737,2.601,1.9331,0.22987,0.19088,0.16183,0.42006,0.48435,0.20208,2.5038,2.8494,1.6128,1.2458,0.57976,0.65018,0.39983,0.35521
0.14075,1.6404,1.9752,0.069871,2.559,1.8984,0.19566,0.15642,0.12544,0.38487,0.4487,0.16558,2.4755,2.8102,1.572,1.2143,0.54141,0.61632,0.36491,0.31948
0.1681,1.6761,2.015,0.096981,2.5802,1.9264,0.22719,0.1857,0.15171,0.4118,0.4747,0.19215,2.5103,2.834,1.5933,1.2459,0.56829,0.6451,0.39369,0.34666
0.13899,1.6551,1.9983,0.06813,2.5454,1.8978,0.201,0.15858,0.12225,0.38225,0.44649,0.16234,2.4886,2.8014,1.5585,1.2209,0.53887,0.6179,0.36617,0.31794
0.1808,1.7073,2.0544,0.11113,2.5829,1.9419,0.24559,0.20416,0.16582,0.42336,0.48634,0.20518,2.5397,2.8416,1.5963,1.2688,0.58215,0.66292,0.41428,0.36187
0.11128,1.6448,1.9962,0.040552,2.5062,1.8721,0.17742,0.13627,0.094995,0.35252,0.41492,0.13448,2.4766,2.7675,1.5201,1.2029,0.51031,0.59369,0.34517,0.29172
0.16357,1.7045,2.0606,0.092276,2.5519,1.9242,0.23127,0.18977,0.14657,0.40586,0.46595,0.18658,2.5361,2.8159,1.5673,1.2598,0.56188,0.64778,0.39902,0.344
0.13629,1.6859,2.0462,0.065964,2.519,1.8981,0.20662,0.17011,0.12107,0.37898,0.43789,0.15958,2.5168,2.7856,1.535,1.238,0.5351,0.62317,0.37364,0.31765
0.19306,1.7505,2.1149,0.12135,2.5689,1.9557,0.26499,0.22871,0.17594,0.43375,0.4937,0.21515,2.5807,2.8385,1.5859,1.2994,0.58971,0.68105,0.43214,0.37432
0.14177,1.7055,2.0748,0.068896,2.5103,1.9034,0.21471,0.17854,0.12338,0.38059,0.43972,0.16242,2.5358,2.7825,1.528,1.2521,0.53686,0.63096,0.38142,0.32157
0.17476,1.7462,2.1196,0.10022,2.5367,1.9358,0.24881,0.21333,0.15595,0.41157,0.47153,0.19439,2.5757,2.8114,1.555,1.2899,0.56932,0.66567,0.41567,0.35453
0.12641,1.7052,2.0832,0.04979,2.4817,1.8873,0.20228,0.16699,0.10744,0.36287,0.42105,0.14484,2.5345,2.7591,1.501,1.2464,0.52003,0.61976,0.3693,0.30638
0.19791,1.7838,2.1663,0.12124,2.5459,1.9579,0.27532,0.24094,0.17911,0.56572,0.49148,0.21549,2.613,2.8264,1.5666,1.3214,0.59103,0.69267,0.44197,0.37782
0.13322,1.726,2.1134,0.056087,2.4745,1.8923,0.21331,0.17701,0.11341,0.36929,0.42077,0.14996,2.5553,2.7576,1.4962,1.2616,0.52364,0.62976,0.38108,0.31346
0.19266,1.792,2.1841,0.1147,2.5263,1.9509,0.27597,0.23801,0.17175,0.42802,0.47893,0.20827,2.6213,2.8125,1.5496,1.3258,0.58235,0.6908,0.44164,0.37163
0.13974,1.7462,2.1431,0.061966,2.4662,1.8984,0.22396,0.18841,0.11682,0.37512,0.42018,0.15397,2.5756,2.7556,1.4914,1.2781,0.52935,0.63988,0.39104,0.32362
0.15642,1.7709,2.1725,0.07988,2.4769,1.915,0.24355,0.20834,0.13472,0.394,0.43718,0.17138,2.6004,2.7692,1.5027,1.3007,0.54687,0.65911,0.41035,0.34196
0.10782,1.7289,2.1352,0.0301,2.4213,1.8658,0.19656,0.16455,0.085694,0.34499,0.38736,0.12222,2.5586,2.7162,1.4484,1.2569,0.49773,0.61199,0.36317,0.29343
0.14412,1.7715,2.1829,0.066369,2.4502,1.9001,0.2346,0.20321,0.12163,0.38072,0.42279,0.15787,2.6017,2.7481,1.4791,1.2985,0.53359,0.64947,0.40092,0.32925
0.2165,1.8501,2.2663,0.13838,2.515,1.9711,0.30816,0.27745,0.19339,0.45252,0.49366,0.22794,2.6806,2.8159,1.5462,1.3761,0.60537,0.72272,0.47442,0.40169
0.16058,1.8005,2.2217,0.081675,2.452,1.9139,0.25487,0.22358,0.13635,0.39566,0.43776,0.17131,2.6315,2.7556,1.4851,1.3256,0.54939,0.66848,0.42016,0.34562
0.12003,1.7662,2.1922,0.040237,2.4033,1.8716,0.21959,0.18493,0.094857,0.35436,0.3961,0.1299,2.5975,2.7103,1.4391,1.2897,0.50827,0.6292,0.38198,0.30542
0.16884,1.8219,2.253,0.088527,2.4458,1.9195,0.27217,0.23753,0.14174,0.40272,0.44446,0.17866,2.6539,2.7554,1.4825,1.345,0.55747,0.68132,0.43227,0.35504
0.10744,1.7662,2.2025,0.027073,2.3763,1.8575,0.21251,0.17841,0.080109,0.34088,0.38197,0.11569,2.599,2.6893,1.4152,1.2891,0.49561,0.62209,0.37604,0.29392
0.13327,1.7977,2.2392,0.052742,2.3939,1.8813,0.24018,0.20641,0.10542,0.36516,0.40704,2.6813,2.6313,2.7104,1.4363,1.3197,0.52096,0.64902,0.40331,0.31969
0.21022,1.8805,2.3269,0.12956,2.4629,1.9559,0.32262,0.28524,0.18208,0.43735,0.48297,0.21698,2.7147,2.7825,1.5081,1.4023,0.59721,0.72756,0.48164,0.39664
0.15658,1.8319,2.284,0.075665,2.9565,1.8999,0.27105,0.23358,0.12552,0.38289,0.42761,0.16242,2.6674,2.724,1.4491,1.3543,0.54069,0.67565,0.42884,0.34299
